timestamp,open,high,low,close,volume
2025-01-14 23:10:00,131.35,131.54,131.2,131.4199,211501.0
2025-01-14 23:15:00,131.41,131.4201,131.33,131.38,25340.0
2025-01-14 23:20:00,131.37,131.3995,131.37,131.38,17586.0
2025-01-14 23:25:00,131.38,131.45,131.38,131.45,11975.0
2025-01-14 23:30:00,131.45,131.5,131.4,131.47,24046.0
2025-01-14 23:35:00,131.46,131.46,131.35,131.39,18876.0
2025-01-14 23:40:00,131.39,131.399,131.33,131.35,16108.0
2025-01-14 23:45:00,131.3495,131.39,131.31,131.38,25221.0
2025-01-14 23:50:00,131.34,131.44,131.31,131.3403,27274.0
2025-01-14 23:55:00,131.36,131.39,131.31,131.3498,15999.0
2025-01-15 00:00:00,131.35,131.39,131.2,131.2995,33397.0
2025-01-15 00:05:00,131.3,131.33,131.2519,131.31,19630.0
2025-01-15 00:10:00,131.3,131.301,131.24,131.25,11262.0
2025-01-15 00:15:00,131.25,131.2899,131.23,131.2899,17864.0
2025-01-15 00:20:00,131.2898,131.34,131.2605,131.309,21931.0
2025-01-15 00:25:00,131.3099,131.35,131.27,131.33,23127.0
2025-01-15 00:30:00,131.31,131.33,131.28,131.3,28845.0
2025-01-15 00:35:00,131.3,131.3,131.27,131.3,23909.0
2025-01-15 00:40:00,131.3,131.34,131.29,131.34,50627.0
2025-01-15 00:45:00,131.34,131.34,131.2901,131.31,30443.0
2025-01-15 00:50:00,131.31,131.34,131.3,131.32,31258.0
2025-01-15 00:55:00,131.32,131.3202,131.2733,131.29,62369.0
