timestamp,open,high,low,close,volume
2024-09-25 10:40:00,120.29,120.37,120.25,120.25,7001.0
2024-09-25 10:45:00,120.27,120.3,120.23,120.28,23181.0
2024-09-25 10:50:00,120.27,120.41,120.27,120.4,27161.0
2024-09-25 10:55:00,120.4,120.53,120.4,120.51,28842.0
2024-09-25 11:00:00,120.5,120.96,120.44,120.89,366089.0
2024-09-25 11:05:00,120.89,121.06,120.81,121.02,212586.0
2024-09-25 11:10:00,121.01,121.13,120.91,121.02,121361.0
2024-09-25 11:15:00,121.02,121.15,120.9,120.949,121329.0
2024-09-25 11:20:00,120.93,121.05,120.92,120.92,55141.0
2024-09-25 11:25:00,120.94,121.12,120.94,121.08,78975.0
2024-09-25 11:30:00,121.07,121.25,121.04,121.24,178586.0
2024-09-25 11:35:00,121.24,121.24,121.03,121.04,143196.0
2024-09-25 11:40:00,121.02,121.18,120.95,121.16,85342.0
2024-09-25 11:45:00,121.16,121.23,121.07,121.11,81804.0
2024-09-25 11:50:00,121.11,121.35,121.09,121.32,80349.0
2024-09-25 11:55:00,121.31,121.34,121.27,121.34,64338.0
2024-09-25 12:00:00,121.34,121.5,120.1,121.28,1240820.0
2024-09-25 12:05:00,121.27,121.32,121.19,121.22,142959.0
2024-09-25 12:10:00,121.21,121.32,121.2,121.26,157963.0
2024-09-25 12:15:00,121.28,121.47,121.27,121.43,160819.0
2024-09-25 12:20:00,121.43,121.6,121.4206,121.59,291129.0
2024-09-25 12:25:00,121.59,121.69,121.55,121.59,343564.0
2024-09-25 12:30:00,121.6,121.69,121.55,121.559,188337.0
2024-09-25 12:35:00,121.55,121.75,121.53,121.75,212720.0
2024-09-25 12:40:00,121.7497,121.99,121.73,121.779,579841.0
2024-09-25 12:45:00,121.76,121.89,121.67,121.78,304168.0
2024-09-25 12:50:00,121.77,121.85,121.73,121.781,283944.0
2024-09-25 12:55:00,121.8,122.0,121.75,121.97,307559.0
2024-09-25 13:00:00,121.95,122.0,121.76,121.8,440534.0
2024-09-25 13:05:00,121.8,121.89,121.7,121.871,297471.0
2024-09-25 13:10:00,121.89,121.99,121.82,121.97,315913.0
2024-09-25 13:15:00,121.96,121.99,121.87,121.88,331571.0
2024-09-25 13:20:00,121.88,121.95,121.86,121.9,184200.0
2024-09-25 13:25:00,121.89,122.08,121.81,122.02,489509.0
2024-09-25 13:30:00,122.02,122.79,121.61,122.69,14440009.0
2024-09-25 13:35:00,122.68,123.2,122.62,123.1188,9822525.0
2024-09-25 13:40:00,123.11,123.18,122.35,123.11,8067050.0
2024-09-25 13:45:00,123.1,123.56,122.94,123.49,8056078.0
2024-09-25 13:50:00,123.485,123.66,123.05,123.475,6025490.0
2024-09-25 13:55:00,123.48,124.19,123.33,124.16,7588187.0
2024-09-25 14:00:00,124.15,124.45,123.95,124.2792,6838959.0
2024-09-25 14:05:00,124.275,124.57,124.21,124.25,5769049.0
2024-09-25 14:10:00,124.25,124.56,124.11,124.4201,5364683.0
2024-09-25 14:15:00,124.42,124.61,124.265,124.4806,3809234.0
2024-09-25 14:20:00,124.48,124.9,124.47,124.825,5181640.0
2024-09-25 14:25:00,124.8225,124.94,124.53,124.565,5321724.0
2024-09-25 14:30:00,124.565,124.5699,124.12,124.345,5721074.0
2024-09-25 14:35:00,124.35,124.75,124.2513,124.691,4326489.0
2024-09-25 14:40:00,124.7,124.7999,124.57,124.68,3266622.0
2024-09-25 14:45:00,124.678,124.9,124.45,124.4593,4342338.0
2024-09-25 14:50:00,124.45,124.66,124.26,124.41,3485738.0
2024-09-25 14:55:00,124.415,124.74,124.39,124.6,2702916.0
2024-09-25 15:00:00,124.58,124.64,124.32,124.47,2695823.0
2024-09-25 15:05:00,124.4708,124.84,124.35,124.83,2922834.0
2024-09-25 15:10:00,124.82,124.8699,124.51,124.5695,3282802.0
2024-09-25 15:15:00,124.569,124.6,124.2321,124.52,3592423.0
2024-09-25 15:20:00,124.525,124.62,124.27,124.2965,2354012.0
2024-09-25 15:25:00,124.2822,124.47,124.01,124.0252,3177810.0
2024-09-25 15:30:00,124.02,124.1,123.71,123.8787,4363282.0
2024-09-25 15:35:00,123.89,124.24,123.89,124.2,3024469.0
2024-09-25 15:40:00,124.19,124.25,123.75,123.88,2810621.0
2024-09-25 15:45:00,123.885,123.93,123.51,123.65,3474466.0
2024-09-25 15:50:00,123.655,123.74,123.12,123.25,4441118.0
2024-09-25 15:55:00,123.26,123.58,123.14,123.58,3585991.0
2024-09-25 16:00:00,123.5793,123.67,123.3,123.4418,2511872.0
2024-09-25 16:05:00,123.448,123.4699,123.06,123.2499,2995407.0
2024-09-25 16:10:00,123.25,123.4,123.155,123.4,2343725.0
2024-09-25 16:15:00,123.3901,123.51,123.2901,123.3974,2317381.0
2024-09-25 16:20:00,123.39,123.7279,123.38,123.68,2656344.0
2024-09-25 16:25:00,123.68,123.815,123.66,123.797108,2447265.0
2024-09-25 16:30:00,123.79,123.83,123.42,123.606,2552160.0
2024-09-25 16:35:00,123.611,123.89,123.51,123.79,2198905.0
2024-09-25 16:40:00,123.7905,123.85,123.62,123.71,1454477.0
2024-09-25 16:45:00,123.715,123.725,123.3307,123.3899,1924904.0
2024-09-25 16:50:00,123.385,123.54,123.37,123.4499,1480241.0
2024-09-25 16:55:00,123.45,123.45,123.15,123.205,2319496.0
2024-09-25 17:00:00,123.21,123.23,122.76,122.97,3735464.0
2024-09-25 17:05:00,122.97,123.18,122.87,123.01,2204680.0
2024-09-25 17:10:00,123.0,123.05,122.84,122.85,2236464.0
2024-09-25 17:15:00,122.855,123.1709,122.85,123.12,1991595.0
2024-09-25 17:20:00,123.12,123.2,122.97,123.09,2089236.0
2024-09-25 17:25:00,123.1,123.38,123.065,123.2599,2402208.0
2024-09-25 17:30:00,123.25,123.39,123.13,123.185,2195902.0
2024-09-25 17:35:00,123.19,123.305,122.87,123.2269,2461806.0
2024-09-25 17:40:00,123.2299,123.23,122.92,122.93,1590407.0
2024-09-25 17:45:00,122.9239,123.0,122.62,122.7898,2943342.0
2024-09-25 17:50:00,122.7809,123.05,122.73,123.04,2317636.0
2024-09-25 17:55:00,123.04,123.25,122.96,123.22,2211080.0
2024-09-25 18:00:00,123.215,123.37,123.16,123.275,2034684.0
2024-09-25 18:05:00,123.28,123.45,123.211,123.304,1698483.0
2024-09-25 18:10:00,123.305,123.32,123.03,123.0877,1734857.0
2024-09-25 18:15:00,123.0958,123.3099,122.86,123.266,1649607.0
2024-09-25 18:20:00,123.26,123.38,123.17,123.345,1271406.0
2024-09-25 18:25:00,123.345,123.6,123.28,123.6,2109286.0
2024-09-25 18:30:00,123.6,123.6,123.36,123.4399,1516801.0
2024-09-25 18:35:00,123.4385,123.45,123.3,123.39,1286886.0
2024-09-25 18:40:00,123.39,123.49,123.355,123.4199,1005760.0
2024-09-25 18:45:00,123.42,123.6,123.4,123.541,1383308.0
2024-09-25 18:50:00,123.54,123.57,123.44,123.52,1045489.0
2024-09-25 18:55:00,123.52,123.543297,123.31,123.46725,1287196.0
2024-09-25 19:00:00,123.46,123.48,123.31,123.4795,1173655.0
2024-09-25 19:05:00,123.48,123.52,123.36,123.49,1226330.0
2024-09-25 19:10:00,123.49,123.54,123.36,123.4,1025131.0
2024-09-25 19:15:00,123.39,123.48,123.21,123.47,1589408.0
2024-09-25 19:20:00,123.46,123.52,123.36,123.435,1448660.0
2024-09-25 19:25:00,123.43,123.55,123.28,123.29,1755378.0
2024-09-25 19:30:00,123.3,123.43,123.25,123.3,1713949.0
2024-09-25 19:35:00,123.305,123.45,123.22,123.285,1644866.0
2024-09-25 19:40:00,123.29,123.42,123.27,123.3391,1572920.0
2024-09-25 19:45:00,123.331,123.52,123.32,123.465,2293315.0
2024-09-25 19:50:00,123.47,123.59,123.23,123.545,3291446.0
2024-09-25 19:55:00,123.54,123.57,123.34,123.56,4767232.0
2024-09-25 20:00:00,123.51,124.4,123.26,124.1,2219197.0
2024-09-25 20:05:00,124.14,124.5,123.51,124.46,737197.0
2024-09-25 20:10:00,124.46,124.69,123.51,124.65,895149.0
2024-09-25 20:15:00,124.65,124.81,124.61,124.63,649180.0
2024-09-25 20:20:00,124.63,124.65,124.25,124.33,516400.0
2024-09-25 20:25:00,124.33,124.58,124.27,124.58,362434.0
2024-09-25 20:30:00,124.56,124.75,124.53,124.72,291397.0
2024-09-25 20:35:00,124.72,124.8,123.51,124.75,330925.0
2024-09-25 20:40:00,124.76,124.79,123.51,124.55,289916.0
2024-09-25 20:45:00,124.55,124.69,124.46,124.6601,166253.0
2024-09-25 20:50:00,124.68,124.69,123.51,124.58,1158242.0
2024-09-25 20:55:00,124.55,124.55,124.35,124.418,170606.0
2024-09-25 21:00:00,124.4,124.41,124.33,124.35,80582.0
2024-09-25 21:05:00,124.35,124.5,123.51,124.4,1334168.0
2024-09-25 21:10:00,124.38,124.49,124.361,124.361,89179.0
2024-09-25 21:15:00,124.38,124.46,124.38,124.45,40099.0
2024-09-25 21:20:00,124.45,124.45,124.38,124.41,61058.0
2024-09-25 21:25:00,124.41,124.44,124.34,124.3504,62720.0
2024-09-25 21:30:00,124.39,124.4,124.33,124.36,60418.0
2024-09-25 21:35:00,124.36,124.4,124.34,124.3615,52514.0
2024-09-25 21:40:00,124.36,124.42,124.32,124.41,48931.0
2024-09-25 21:45:00,124.42,124.42,124.33,124.34,34726.0
2024-09-25 21:50:00,124.36,124.47,124.3497,124.45,50286.0
2024-09-25 21:55:00,124.45,124.53,124.45,124.49,69450.0
2024-09-25 22:00:00,124.48,124.49,124.381,124.419,40598.0
2024-09-25 22:05:00,124.4105,124.49,124.39,124.46,24593.0
2024-09-25 22:10:00,124.45,124.48,124.371,124.38,48952.0
2024-09-25 22:15:00,124.4163,124.42,124.37,124.42,33569.0
2024-09-25 22:20:00,124.42,124.45,124.4,124.4499,18513.0
2024-09-25 22:25:00,124.4499,124.45,124.42,124.45,34494.0
2024-09-25 22:30:00,124.45,124.47,124.42,124.43,39282.0
2024-09-25 22:35:00,124.43,124.5,124.43,124.49,47839.0
2024-09-25 22:40:00,124.5,124.59,124.49,124.579,73900.0
2024-09-25 22:45:00,124.58,124.6,124.55,124.56,61680.0
2024-09-25 22:50:00,124.5499,124.5501,124.52,124.52,33307.0
2024-09-25 22:55:00,124.53,124.54,124.5,124.5,33399.0
2024-09-25 23:00:00,124.51,124.55,124.5,124.53,28779.0
2024-09-25 23:05:00,124.53,124.5499,124.47,124.4819,47405.0
2024-09-25 23:10:00,124.4854,124.5205,124.47,124.5205,15604.0
2024-09-25 23:15:00,124.51,124.56,124.5,124.56,39060.0
2024-09-25 23:20:00,124.56,124.57,124.5301,124.5503,23871.0
2024-09-25 23:25:00,124.56,124.57,124.55,124.55,24973.0
2024-09-25 23:30:00,124.56,124.58,124.5201,124.5699,27248.0
2024-09-25 23:35:00,124.56,124.57,124.52,124.52,39025.0
2024-09-25 23:40:00,124.51,124.58,124.5,124.5595,56043.0
2024-09-25 23:45:00,124.56,124.63,124.53,124.6105,86919.0
2024-09-25 23:50:00,124.62,124.64,124.58,124.6,75400.0
2024-09-25 23:55:00,124.59,124.61,124.55,124.6,118410.0
